,x,y,target
1776,5.476593494415283,-38.71332931518555,5.0
1777,39.305564880371094,33.75762939453125,4.0
1778,0.331739217042923,63.32958984375,4.0
1779,9.724827766418457,47.25446319580078,7.0
1780,-22.122297286987305,-40.52216339111328,2.0
1781,-12.920949935913086,-3.904771327972412,8.0
1782,-23.746337890625,-46.7247314453125,2.0
1783,-23.959619522094727,-44.7406005859375,2.0
1784,4.798389911651611,-36.340301513671875,5.0
1785,9.246685028076172,40.452579498291016,7.0
1786,2.26110577583313,-19.518693923950195,9.0
1787,6.609758377075195,-36.81279754638672,5.0
1788,40.062232971191406,36.51366424560547,4.0
1789,27.880903244018555,-0.40676388144493103,8.0
1790,28.5111141204834,-1.7505476474761963,8.0
1791,41.223846435546875,36.33428955078125,4.0
1792,0.14349138736724854,-10.6541166305542,9.0
1793,-28.080581665039062,17.624940872192383,0.0
1794,19.26310920715332,-7.010985374450684,8.0
1795,7.244873523712158,1.0521330833435059,9.0
1796,-12.892644882202148,-3.93414044380188,8.0
