,x,y,target
1774,-5.519352436065674,-31.811614990234375,1.0
1775,-42.823570251464844,-14.306117057800293,7.0
1776,10.09564208984375,12.717366218566895,5.0
1777,-46.027915954589844,19.541379928588867,4.0
1778,-37.22515106201172,9.67264461517334,4.0
1779,-35.3618278503418,-13.504755020141602,7.0
1780,19.453407287597656,-45.01079177856445,2.0
1781,8.132328987121582,-11.148405075073242,8.0
1782,23.915124893188477,-42.90536880493164,2.0
1783,25.970170974731445,-43.13911819458008,2.0
1784,12.06197452545166,11.779580116271973,5.0
1785,-44.441707611083984,-9.111922264099121,7.0
1786,16.91716766357422,34.1501350402832,9.0
1787,8.094696998596191,18.27701187133789,5.0
1788,-47.322959899902344,19.56588363647461,4.0
1789,-1.529524326324463,-30.278785705566406,8.0
1790,-2.356407880783081,-30.797800064086914,8.0
1791,-47.028282165527344,18.71654510498047,4.0
1792,15.934090614318848,33.342041015625,9.0
1793,-0.6494559645652771,54.0191535949707,0.0
1794,-6.369043827056885,-16.401704788208008,8.0
1795,-5.764928817749023,-3.300522565841675,9.0
1796,7.450107097625732,-11.409595489501953,8.0
