,x,y,target
1775,-21.2468318939209,40.46799850463867,7.0
1776,-13.917417526245117,-19.512882232666016,5.0
1777,-52.246944427490234,3.4814188480377197,4.0
1778,-62.09088134765625,6.7239603996276855,4.0
1779,-25.027587890625,34.28208923339844,7.0
1780,24.307008743286133,35.8034782409668,2.0
1781,3.9674413204193115,-0.1825488954782486,8.0
1782,28.282312393188477,31.040178298950195,2.0
1783,28.624380111694336,32.41862869262695,2.0
1784,-12.047578811645508,-24.159330368041992,5.0
1785,-22.546188354492188,45.275611877441406,7.0
1786,10.711758613586426,-13.161701202392578,9.0
1787,-13.899258613586426,-19.527297973632812,5.0
1788,-53.520606994628906,4.39844274520874,4.0
1789,-2.793092727661133,5.516385555267334,8.0
1790,-6.975927352905273,2.190197706222534,8.0
1791,-54.1571159362793,7.548715114593506,4.0
1792,9.273394584655762,-27.595211029052734,9.0
1793,7.283864974975586,-51.973445892333984,0.0
1794,-3.932934284210205,0.5001189708709717,8.0
1795,8.7258939743042,-29.458877563476562,9.0
1796,4.059311389923096,-0.16574423015117645,8.0
