,x,y,target
1774,5.755471706390381,5.240273952484131,1.0
1775,28.565645217895508,34.988189697265625,7.0
1776,-19.203786849975586,-23.254514694213867,5.0
1777,-34.561309814453125,16.881990432739258,4.0
1778,-38.639739990234375,15.35045337677002,4.0
1779,19.485013961791992,33.277076721191406,7.0
1780,49.43076705932617,-1.4188748598098755,2.0
1781,12.650941848754883,-3.2690999507904053,8.0
1782,47.680973052978516,-0.49590396881103516,2.0
1783,47.339744567871094,3.2959141731262207,2.0
1784,-20.219575881958008,-24.84760856628418,5.0
1785,30.237274169921875,32.424747467041016,7.0
1786,4.244476795196533,-36.51799774169922,9.0
1787,-17.822053909301758,-25.10638427734375,5.0
1788,-38.189361572265625,16.11347007751465,4.0
1789,8.678285598754883,4.553102970123291,8.0
1790,8.43155288696289,4.936246871948242,8.0
1791,-40.3695182800293,17.071584701538086,4.0
1792,1.8314005136489868,-36.45168685913086,9.0
1793,-49.09632873535156,-25.183515548706055,0.0
1794,8.994112968444824,2.499267339706421,8.0
1795,4.0959248542785645,-32.537662506103516,9.0
1796,12.798748016357422,-4.089432239532471,8.0
