,x,y,target
1780,-55.10203170776367,35.540733337402344,2.0
1781,16.05937957763672,17.953458786010742,8.0
1782,-50.567169189453125,31.07564353942871,2.0
1783,-52.633079528808594,31.98574447631836,2.0
1784,1.490346908569336,31.965145111083984,5.0
1785,62.80085754394531,-2.216430425643921,7.0
1786,-9.37908935546875,6.719357013702393,9.0
1787,-0.2564937472343445,30.996299743652344,5.0
1788,17.189861297607422,-43.775203704833984,4.0
1789,20.54762840270996,-2.720468044281006,8.0
1790,21.934953689575195,-2.4778594970703125,8.0
1791,17.87041664123535,-44.91034698486328,4.0
1792,2.100210428237915,7.441064834594727,9.0
1793,-8.911416053771973,-25.571651458740234,0.0
1794,17.983991622924805,4.581785202026367,8.0
1795,5.222575664520264,7.638094425201416,9.0
1796,16.056331634521484,17.943931579589844,8.0
